*
*
*
&Data
   Name  = 'LHEC CC ele pp cross section D1: datlhec760lowLccem'
   
   IndexDataset = 1001

   Reaction = 'CC e+-p'

 ! Data table definitions:
   NData   =  56
   NColumn =  10   ! 3 bins, 2 ignore  sigma and 4 errors

 ! Layout of the data table columns: 3 bins, cross-section and 116 errors
 ! The following types are predefined: Bin, Sigma, Error and Dummy (case sensitive!)
  ColumnType = 4*'Bin','Sigma', 'Dummy', 4*'Error'

  ColumnName = 'Q2','x', 'y','ignore', 'reduced x-section','ignore', 'stat','uncor', 'ccsys', 'ignore'

 ! options for bins: depends on Reaction type, for NC e+-p these are 'x', 'Q2' and 'y'
 ! options for the errors: 'stat', 'uncor', 'ignore' or different names for correlated uncertainties


 ! Extra information for the x-section calculation:
 !  NInfo    = 4
 !  DataInfo =  1296 ,     -1.  ,  1.     ,   -0.8
 !  CInfo    = 'sqrt(S)','e charge','reduced','e polarity'

   TermName = 'R'
   TermSource = 'use:hf_scheme_DISCC'
   TermInfo = 'type=sigred:flav=incl:echarge=-1:epolarity=-0.8'
   TheorExpr = 'R'



   
   Percent  = 21*True

&END
*        Ep        Ee   eCharge      ePol    Lumifb    lhapdf        NC        CC     itarg    erunco 1 0.5
*     7000.       60.       -1.      -0.8       5.0     21000         0         1         1      0.70 1 0.5
*
*      q2         x       y  thetaj    sigrCC    nevent   estat   eunco   esyst    etot 
100	8.5e-05	0.70028	7.5	5.33160973444028	100000	1.38636214604987	0.5	2.0	2.09
100	0.0002	0.29762	26.4	6.731476679118247	330000	0.804984471899924	0.5	2.0	2.07
100	0.0005	0.11905	66.6	6.335165740322889	230000	0.939148550549912	0.5	2.0	2.07
100	0.00085	0.07003	97.9	5.882569906548204	84000	1.56524758424985	0.5	2.0	2.09
100	0.002	0.02976	140.1	4.6540186260539995	200000	0.983869910099907	0.5	2.0	2.07
100	0.005	0.0119	163.6	3.568700639872729	120000	1.29691942694988	0.5	2.0	2.08
100	0.0085	0.007	170.4	2.9811729336955066	40000	2.23606797749979	0.5	2.0	2.12
100	0.03	0.00198	177.3	1.9822022458974076	130000	1.25219806739988	0.5	2.0	2.08
300	0.0002	0.89286	6.1	4.790078327076975	880000	0.491934955049954	0.5	2.0	2.06
300	0.0005	0.35714	35.9	5.907815423367972	1600000	0.357770876399966	0.5	2.0	2.06
300	0.00085	0.21008	62.8	5.824326324711433	640000	0.53665631459995	0.5	2.0	2.07
300	0.002	0.08929	114.1	5.044996421978003	1700000	0.357770876399966	0.5	2.0	2.06
300	0.005	0.03571	151.7	3.8908594775668552	960000	0.447213595499958	0.5	2.0	2.06
300	0.0085	0.02101	163.3	3.2162209657969294	330000	0.760263112349929	0.5	2.0	2.07
300	0.03	0.00595	175.3	2.1205206746473015	1000000	0.447213595499958	0.5	2.0	2.06
300	0.1	0.00179	178.6	1.4249704940062187	440000	0.670820393249937	0.5	2.0	2.07
1000	0.00085	0.70028	23.3	4.218942573453028	800000	0.491934955049954	0.5	2.0	2.06
1000	0.002	0.29762	73.2	4.602869885992051	3300000	0.223606797749979	0.5	2.0	2.06
1000	0.005	0.11905	128.6	4.013119639852083	2200000	0.313049516849971	0.5	2.0	2.06
1000	0.0085	0.07003	149.2	3.3856311555562835	780000	0.491934955049954	0.5	2.0	2.06
1000	0.03	0.01984	171.3	2.2014197107631044	2400000	0.268328157299975	0.5	2.0	2.06
1000	0.1	0.00595	177.4	1.4015610841942883	1000000	0.447213595499958	0.5	2.0	2.06
1000	0.2	0.00298	178.7	1.0567635605502113	490000	0.626099033699941	0.5	2.0	2.07
1000	0.40000001	0.00149	179.4	0.5226742323210597	100000	1.43108350559987	0.5	3.33	3.39
3000	0.002	0.89286	19.0	3.091436667987264	1400000	0.402492235949962	0.5	2.0	2.06
3000	0.005	0.35714	91.4	3.3724739116572726	3300000	0.268328157299975	0.5	2.0	2.06
3000	0.0085	0.21008	125.2	3.1229931455517264	1300000	0.402492235949962	0.5	2.0	2.06
3000	0.03	0.05952	164.7	2.1857142006792416	4300000	0.223606797749979	0.5	2.0	2.06
3000	0.1	0.01786	175.5	1.3864295229295742	1900000	0.313049516849971	0.5	2.0	2.06
3000	0.2	0.00893	177.7	1.021726281337834	860000	0.491934955049954	0.5	2.0	2.06
3000	0.40000001	0.00446	178.9	0.47677762848141625	180000	1.0733126291999	0.5	3.33	3.38
3000	0.60000002	0.00298	179.3	0.10612017857295113	21000	3.08577380894971	0.5	6.0	6.06
3000	0.80000001	0.00223	179.4	0.004714362964272257	7300	5.23239906734951	0.5	8.67	8.76
10000	0.0085	0.70028	66.2	2.2152594267450345	830000	0.491934955049954	0.5	2.0	2.06
10000	0.03	0.19841	150.2	2.0130605873261413	3900000	0.223606797749979	0.5	2.0	2.06
10000	0.1	0.05952	171.6	1.3561081045920866	1900000	0.313049516849971	0.5	2.0	2.06
10000	0.2	0.02976	175.8	0.9795160403737826	860000	0.491934955049954	0.5	2.0	2.06
10000	0.40000001	0.01488	177.9	0.4395056539047469	170000	1.0733126291999	0.5	3.33	3.38
10000	0.60000002	0.00992	178.6	0.09603432610907954	20000	3.1752165280497	0.5	6.0	6.06
10000	0.80000001	0.00744	179.0	0.0035665964470337564	6800	5.45600586509949	0.5	8.67	8.77
30000	0.03	0.59524	114.1	1.6112296969499467	1300000	0.402492235949962	0.5	2.0	2.06
