*
*
*
&Data
   Name  = 'LHEC CC ele pp cross section D8: datlhec760lowLccemppol'
   
   IndexDataset = 1008

   Reaction = 'CC e+-p'

 ! Data table definitions:
   NData   =  55
   NColumn =  10   ! 3 bins, 2 ignore  sigma and 4 errors

 ! Layout of the data table columns: 3 bins, cross-section and 116 errors
 ! The following types are predefined: Bin, Sigma, Error and Dummy (case sensitive!)
  ColumnType = 4*'Bin','Sigma', 'Dummy', 4*'Error'

  ColumnName = 'Q2','x', 'y','ignore', 'reduced x-section','ignore', 'stat','uncor', 'ccsys', 'ignore'

 ! options for bins: depends on Reaction type, for NC e+-p these are 'x', 'Q2' and 'y'
 ! options for the errors: 'stat', 'uncor', 'ignore' or different names for correlated uncertainties


 ! Extra information for the x-section calculation:
 !  NInfo    = 4
 !  DataInfo =  1296 ,     -1.  ,  1.     ,   0.8
 !  CInfo    = 'sqrt(S)','e charge','reduced','e polarity'

   TermName = 'R'
   TermSource = 'use:hf_scheme_DISCC'
   TermInfo = 'type=sigred:flav=incl:echarge=-1:epolarity=0.8'
   TheorExpr = 'R'



   
   Percent  = 21*True

&END
*        Ep        Ee   eCharge      ePol    Lumifb    lhapdf        NC        CC     itarg    erunco 1 0.5
*     7000.       60.       -1.      0.8     10.0     21000         0         1         1      0.70 1 0.5
*
*      q2         x       y  thetaj    sigrCC    nevent   estat   eunco   esyst    etot 
100	8.5e-05	0.70028	7.5	0.6530540149385753	3400	2.97912738901847	0.5	2.0	2.69
100	0.0002	0.29762	26.4	0.7620050482686795	11000	1.66276877526612	0.5	2.0	2.27
100	0.0005	0.11905	66.6	0.736064247242127	7600	1.99185842870421	0.5	2.0	2.36
100	0.00085	0.07003	97.9	0.67582054352836	2800	3.27357602630518	0.5	2.0	2.8
100	0.002	0.02976	140.1	0.5589418903048599	6800	2.09578147715834	0.5	2.0	2.39
100	0.005	0.0119	163.6	0.440897546022854	3800	2.78860180018589	0.5	2.0	2.62
100	0.0085	0.007	170.4	0.39932394586993086	1300	4.74581921273872	0.5	2.0	3.43
100	0.03	0.00198	177.3	0.275318107147263	4300	2.65003773558038	0.5	2.0	2.57
300	0.0002	0.89286	6.1	0.5677851415683002	29000	1.00458946838995	0.5	2.0	2.14
300	0.0005	0.35714	35.9	0.7023003517156241	52000	0.762102355330306	0.5	2.0	2.11
300	0.00085	0.21008	62.8	0.7013548978726751	21000	1.17779454914684	0.5	2.0	2.17
300	0.002	0.08929	114.1	0.6123204919350449	56000	0.727461339178928	0.5	2.0	2.1
300	0.005	0.03571	151.7	0.4778043362591277	32000	0.969948452238571	0.5	2.0	2.14
300	0.0085	0.02101	163.3	0.4106330426537712	11000	1.64544826719043	0.5	2.0	2.27
