*
*
*
&Data
   Name  = 'LHEC CC ele pp cross section D2: datlhec760lowLccem'
   
   IndexDataset = 1002

   Reaction = 'CC e+-p'

 ! Data table definitions:
   NData   =  56
   NColumn =  10   ! 3 bins, 2 ignore  sigma and 4 errors

 ! Layout of the data table columns: 3 bins, cross-section and 116 errors
 ! The following types are predefined: Bin, Sigma, Error and Dummy (case sensitive!)
  ColumnType = 4*'Bin','Sigma', 'Dummy', 4*'Error'

  ColumnName = 'Q2','x', 'y','ignore', 'reduced x-section','ignore', 'stat','uncor', 'ccsys', 'ignore'

 ! options for bins: depends on Reaction type, for NC e+-p these are 'x', 'Q2' and 'y'
 ! options for the errors: 'stat', 'uncor', 'ignore' or different names for correlated uncertainties


 ! Extra information for the x-section calculation:
 !  NInfo    = 4
 !  DataInfo =  1296 ,     -1.  ,  1.     ,   -0.8
 !  CInfo    = 'sqrt(S)','e charge','reduced','e polarity'

   TermName = 'R'
   TermSource = 'use:hf_scheme_DISCC'
   TermInfo = 'type=sigred:flav=incl:echarge=-1:epolarity=-0.8'
   TheorExpr = 'R'



   
   Percent  = 21*True

&END
*        Ep        Ee   eCharge      ePol    Lumifb    lhapdf        NC        CC     itarg    erunco 1 0.5
*     7000.       60.       -1.      -0.8       50.0     21000         0         1         1      0.70 1 0.5
*
*      q2         x       y  thetaj    sigrCC    nevent   estat   eunco   esyst    etot 
100	8.5e-05	0.70028	7.5	5.3295440383343875	100000	0.438406204335659	0.5	2.0	2.09
100	0.0002	0.29762	26.4	6.543265850300023	330000	0.254558441227157	0.5	2.0	2.07
100	0.0005	0.11905	66.6	6.229062027796302	230000	0.29698484809835	0.5	2.0	2.07
100	0.00085	0.07003	97.9	5.6074920140339115	84000	0.494974746830583	0.5	2.0	2.09
100	0.002	0.02976	140.1	4.559841355209557	200000	0.311126983722081	0.5	2.0	2.07
100	0.005	0.0119	163.6	3.494264565311512	120000	0.410121933088198	0.5	2.0	2.08
100	0.0085	0.007	170.4	2.9108278720981957	40000	0.707106781186548	0.5	2.0	2.12
100	0.03	0.00198	177.3	1.9741538724588965	130000	0.395979797464467	0.5	2.0	2.08
300	0.0002	0.89286	6.1	4.625346106807529	880000	0.15556349186104	0.5	2.0	2.06
300	0.0005	0.35714	35.9	5.800307657157148	1600000	0.113137084989848	0.5	2.0	2.06
300	0.00085	0.21008	62.8	5.75559646464359	640000	0.169705627484771	0.5	2.0	2.07
300	0.002	0.08929	114.1	4.961421897640129	1700000	0.113137084989848	0.5	2.0	2.06
300	0.005	0.03571	151.7	3.7968361633613203	960000	0.14142135623731	0.5	2.0	2.06
300	0.0085	0.02101	163.3	3.2481834699023535	330000	0.240416305603426	0.5	2.0	2.07
300	0.03	0.00595	175.3	2.0947031000306144	1000000	0.14142135623731	0.5	2.0	2.06
300	0.1	0.00179	178.6	1.3977670294145654	440000	0.212132034355964	0.5	2.0	2.07
1000	0.00085	0.70028	23.3	4.161136337329111	800000	0.15556349186104	0.5	2.0	2.06
1000	0.002	0.29762	73.2	4.57059245775405	3300000	0.070710678118655	0.5	2.0	2.06
1000	0.005	0.11905	128.6	3.879667168206892	2200000	0.098994949366117	0.5	2.0	2.06
1000	0.0085	0.07003	149.2	3.345500242352912	780000	0.15556349186104	0.5	2.0	2.06
1000	0.03	0.01984	171.3	2.1538494284231477	2400000	0.084852813742386	0.5	2.0	2.06
1000	0.1	0.00595	177.4	1.3944733673280605	1000000	0.14142135623731	0.5	2.0	2.06
1000	0.2	0.00298	178.7	1.043992316602892	490000	0.197989898732233	0.5	2.0	2.07
1000	0.40000001	0.00149	179.4	0.5112182857466492	100000	0.45254833995939	0.5	3.33	3.39
3000	0.002	0.89286	19.0	3.016526751063782	1400000	0.127279220613579	0.5	2.0	2.06
3000	0.005	0.35714	91.4	3.318869504670487	3300000	0.084852813742386	0.5	2.0	2.06
3000	0.0085	0.21008	125.2	3.1211218195388852	1300000	0.127279220613579	0.5	2.0	2.06
3000	0.03	0.05952	164.7	2.163071412366056	4300000	0.070710678118655	0.5	2.0	2.06
3000	0.1	0.01786	175.5	1.36944110810732	1900000	0.098994949366117	0.5	2.0	2.06
