*
*
*
&Data
   Name  = 'LHEC CC ele pp cross section D7: datlhec760ccepp'
   
   IndexDataset = 1007

   Reaction = 'CC e+-p'

 ! Data table definitions:
   NData   =  109
   NColumn =  10   ! 3 bins, 2 ignore  sigma and 4 errors

 ! Layout of the data table columns: 3 bins, cross-section and 116 errors
 ! The following types are predefined: Bin, Sigma, Error and Dummy (case sensitive!)
  ColumnType = 4*'Bin','Sigma', 'Dummy', 4*'Error'

  ColumnName = 'Q2','x', 'y','ignore', 'reduced x-section','ignore', 'stat','uncor', 'ccsys', 'ignore'

 ! options for bins: depends on Reaction type, for NC e+-p these are 'x', 'Q2' and 'y'
 ! options for the errors: 'stat', 'uncor', 'ignore' or different names for correlated uncertainties


 ! Extra information for the x-section calculation:
 !  NInfo    = 4
 !  DataInfo =  1296 ,     -1.  ,  1.     ,   0.0
 !  CInfo    = 'sqrt(S)','e charge','reduced','e polarity'

   TermName = 'R'
   TermSource = 'use:hf_scheme_DISCC'
   TermInfo = 'type=sigred:flav=incl:echarge=-1:epolarity=-0.0'
   TheorExpr = 'R'



   
   Percent  = 21*True

&END
*        Ep        Ee   eCharge      ePol    Lumifb    lhapdf        NC        CC     itarg    erunco 1 0.5
*     7000.       60.       -1.      0.0     10.0     21000         0         1         1      0.70 1 0.5
*
*      q2         x       y  thetaj    sigrCC    nevent   estat   eunco   esyst    etot 
100	8.5e-05	0.70028	7.5	2.847340815716311	56000.0	1.32815661727072	0.5	2.0	2.1
100	0.0002	0.29762	26.4	3.5441934666047876	180000.0	0.758946638440411	0.5	2.0	2.08
100	0.0005	0.11905	66.6	3.357845951799794	130000.0	0.885437744847146	0.5	2.0	2.08
100	0.00085	0.07003	97.9	3.0221166655491123	46000.0	1.48627050027914	0.5	2.0	2.11
100	0.002	0.02976	140.1	2.4913035448530234	110000.0	0.948683298050514	0.5	2.0	2.08
100	0.005	0.0119	163.6	1.870283416052834	62000.0	1.26491106406735	0.5	2.0	2.1
100	0.0085	0.007	170.4	1.5977417225285877	21000.0	2.1503488089145	0.5	2.0	2.17
100	0.02	0.00298	175.9	1.2214197544967487	50000.0	1.42302494707577	0.5	2.0	2.11
100	0.05	0.00119	178.4	0.9279933563941513	20000.0	2.24521713871955	0.5	2.0	2.18
200	0.0002	0.59524	14.4	2.9748230357291106	350000.0	0.537587202228625	0.5	2.0	2.07
200	0.0005	0.2381	46.7	3.3348791655294256	320000.0	0.569209978830308	0.5	2.0	2.07
200	0.00085	0.14006	75.9	3.1991129880729705	120000.0	0.885437744847146	0.5	2.0	2.08
200	0.002	0.05952	125.0	2.6122739605970073	310000.0	0.569209978830308	0.5	2.0	2.07
200	0.005	0.02381	156.9	2.0432807575818677	170000.0	0.758946638440411	0.5	2.0	2.08
200	0.0085	0.01401	166.4	1.7068510187922787	58000.0	1.29653384066904	0.5	2.0	2.1
200	0.02	0.00595	174.2	1.2852865074833866	130000.0	0.853814968245463	0.5	2.0	2.08
200	0.05	0.00238	177.7	0.9486847126147272	69000.0	1.20166551086398	0.5	2.0	2.1
200	0.085	0.0014	178.6	0.8257493414799925	31000.0	1.80249826629598	0.5	2.0	2.14
500	0.0005	0.59524	22.5	2.6884118472932697	630000.0	0.411096095821889	0.5	2.0	2.07
500	0.00085	0.35014	46.4	2.8828791181491953	270000.0	0.600832755431992	0.5	2.0	2.07
500	0.002	0.14881	98.2	2.7083778433707044	730000.0	0.379473319220206	0.5	2.0	2.06
500	0.005	0.05952	143.5	2.1206479583686466	420000.0	0.474341649025257	0.5	2.0	2.07
500	0.0085	0.03501	158.3	1.7739844773174553	140000.0	0.822192191643779	0.5	2.0	2.08
500	0.02	0.01488	170.8	1.3349143414782407	320000.0	0.569209978830308	0.5	2.0	2.07
500	0.05	0.00595	176.3	0.9558127449821039	160000.0	0.790569415042095	0.5	2.0	2.08
500	0.085	0.0035	177.8	0.7982883135055698	94000.0	1.04355162785557	0.5	2.0	2.09
500	0.2	0.00149	179.1	0.5604720200730474	31000.0	1.80249826629598	0.5	2.0	2.14
1000	0.00085	0.70028	23.3	2.2401605616730293	350000.0	0.537587202228625	0.5	2.0	2.07
1000	0.002	0.29762	73.2	2.487373589427982	1100000.0	0.316227766016838	0.5	2.0	2.06
1000	0.005	0.11905	128.6	2.1261920527452576	680000.0	0.379473319220206	0.5	2.0	2.07
1000	0.0085	0.07003	149.2	1.8175882800034917	230000.0	0.66407830863536	0.5	2.0	2.07
1000	0.02	0.02976	166.9	1.3594599970628103	530000.0	0.442718872423573	0.5	2.0	2.07
1000	0.05	0.0119	174.8	0.9659472033723089	260000.0	0.632455532033676	0.5	2.0	2.07
1000	0.085	0.007	176.9	0.7871513262376566	150000.0	0.822192191643779	0.5	2.0	2.08
1000	0.2	0.00298	178.7	0.5631969606400837	59000.0	1.29653384066904	0.5	2.0	2.1
1000	0.30000001	0.00198	179.1	0.4070545080326767	22000.0	2.1503488089145	0.5	2.0	2.17
1000	0.40000001	0.00149	179.4	0.2999606444377811	8100.0	3.5101282027869	0.5	3.33	3.55
1000	0.5	0.00119	179.5	0.1695462452734061	1600.0	8.03218525682768	0.5	4.67	5.34
2000	0.002	0.59524	43.4	1.979141398107277	1200000.0	0.284604989415154	0.5	2.0	2.06
2000	0.005	0.2381	107.6	1.983844511356147	1100000.0	0.316227766016838	0.5	2.0	2.06
2000	0.0085	0.14006	135.9	1.767556330474021	390000.0	0.505964425626941	0.5	2.0	2.07
2000	0.02	0.05952	161.3	1.3386479593498883	890000.0	0.347850542618522	0.5	2.0	2.06
2000	0.05	0.02381	172.6	0.9639042026473399	440000.0	0.474341649025257	0.5	2.0	2.07
2000	0.085	0.01401	175.7	0.8029589851802967	250000.0	0.632455532033676	0.5	2.0	2.07
2000	0.2	0.00595	178.2	0.543036088604418	96000.0	1.01192885125388	0.5	2.0	2.09
2000	0.30000001	0.00397	178.8	0.4105440551022306	35000.0	1.70762993649093	0.5	2.0	2.13
2000	0.40000001	0.00298	179.1	0.25065820390725757	13000.0	2.78280434094817	0.5	3.33	3.48
2000	0.5	0.00238	179.3	0.1456377415650289	4300.0	4.83828482005762	0.5	4.67	4.94
2000	0.60000002	0.00198	179.4	0.05071757140801202	1100.0	9.3603418740984	0.5	6.0	6.71
2000	0.69999999	0.0017	179.5	0.02786489149184258	120.0	28.7451039309306	0.5	7.33	11.69
5000	0.005	0.59524	64.4	1.5021124033633217	1200000.0	0.284604989415154	0.5	2.0	2.06
5000	0.0085	0.35014	107.2	1.5299961268977469	490000.0	0.442718872423573	0.5	2.0	2.07
5000	0.02	0.14881	149.4	1.2973886677035544	1200000.0	0.284604989415154	0.5	2.0	2.06
5000	0.05	0.05952	168.1	0.9569567275504255	640000.0	0.379473319220206	0.5	2.0	2.07
5000	0.085	0.03501	173.1	0.7958942777089678	360000.0	0.537587202228625	0.5	2.0	2.07
5000	0.2	0.01488	177.1	0.52969965907521	140000.0	0.853814968245463	0.5	2.0	2.08
5000	0.30000001	0.00992	178.1	0.37144851812356555	49000.0	1.42302494707577	0.5	2.0	2.11
5000	0.40000001	0.00744	178.5	0.26346369806925674	18000.0	2.37170824512628	0.5	3.33	3.45
